Title: Title
Label: i vs E (AUT50246)
-0.304718017578125 -1.09527587890625E-05
-0.307159423828125 -1.1102294921875E-05
-0.309600830078125 -1.12518310546875E-05
-0.312042236328125 -1.1419677734375E-05
-0.314483642578125 -1.15966796875E-05
-0.316925048828125 -1.17645263671875E-05
-0.319366455078125 -1.195068359375E-05
-0.321807861328125 -1.21429443359375E-05
-0.324249267578125 -1.2353515625E-05
-0.326690673828125 -1.25518798828125E-05
-0.329132080078125 -1.278076171875E-05
-0.331573486328125 -1.2994384765625E-05
-0.334014892578125 -1.32293701171875E-05
-0.336456298828125 -1.3458251953125E-05
-0.338897705078125 -1.36871337890625E-05
-0.341339111328125 -1.3958740234375E-05
-0.343780517578125 -1.4202880859375E-05
-0.346221923828125 -1.4459228515625E-05
-0.348663330078125 -1.473388671875E-05
-0.351104736328125 -1.50054931640625E-05
-0.353546142578125 -1.52801513671875E-05
-0.355987548828125 -1.55517578125E-05
-0.358428955078125 -1.58416748046875E-05
-0.360870361328125 -1.611328125E-05
-0.363311767578125 -1.640625E-05
-0.365753173828125 -1.67022705078125E-05
-0.368194580078125 -1.70074462890625E-05
-0.370635986328125 -1.73248291015625E-05
-0.373077392578125 -1.76483154296875E-05
-0.375518798828125 -1.79656982421875E-05
-0.377960205078125 -1.829833984375E-05
-0.380401611328125 -1.86309814453125E-05
-0.382843017578125 -1.89605712890625E-05
-0.385284423828125 -1.9317626953125E-05
-0.387725830078125 -1.96624755859375E-05
-0.390167236328125 -2.001953125E-05
-0.392608642578125 -2.0355224609375E-05
-0.395050048828125 -2.07305908203125E-05
-0.397491455078125 -2.10723876953125E-05
-0.399932861328125 -2.1441650390625E-05
-0.397491455078125 -2.01995849609375E-05
-0.395050048828125 -1.9281005859375E-05
-0.392608642578125 -1.8511962890625E-05
-0.390167236328125 -1.77978515625E-05
-0.387725830078125 -1.7138671875E-05
-0.385284423828125 -1.65252685546875E-05
-0.382843017578125 -1.59454345703125E-05
-0.380401611328125 -1.5386962890625E-05
-0.377960205078125 -1.4837646484375E-05
-0.375518798828125 -1.43463134765625E-05
-0.373077392578125 -1.38427734375E-05
-0.370635986328125 -1.33636474609375E-05
-0.368194580078125 -1.2908935546875E-05
-0.365753173828125 -1.24755859375E-05
-0.363311767578125 -1.20330810546875E-05
-0.360870361328125 -1.16180419921875E-05
-0.358428955078125 -1.12152099609375E-05
-0.355987548828125 -1.08306884765625E-05
-0.353546142578125 -1.04583740234375E-05
-0.351104736328125 -1.00830078125E-05
-0.348663330078125 -9.7320556640625E-06
-0.346221923828125 -9.393310546875E-06
-0.343780517578125 -9.0576171875E-06
-0.341339111328125 -8.72802734375E-06
-0.338897705078125 -8.4075927734375E-06
-0.336456298828125 -8.10546875E-06
-0.334014892578125 -7.8155517578125E-06
-0.331573486328125 -7.53173828125E-06
-0.329132080078125 -7.23876953125E-06
-0.326690673828125 -6.976318359375E-06
-0.324249267578125 -6.695556640625E-06
-0.321807861328125 -6.4605712890625E-06
-0.319366455078125 -6.2103271484375E-06
-0.316925048828125 -5.9844970703125E-06
-0.314483642578125 -5.7464599609375E-06
-0.312042236328125 -5.511474609375E-06
-0.309600830078125 -5.2947998046875E-06
-0.307159423828125 -5.096435546875E-06
-0.304718017578125 -4.8980712890625E-06
-0.302276611328125 -4.69970703125E-06
-0.299835205078125 -4.52545166015625E-06
-0.297393798828125 -4.34478759765625E-06
-0.294952392578125 -4.16290283203125E-06
-0.292510986328125 -4.0142822265625E-06
-0.290069580078125 -3.831787109375E-06
-0.287628173828125 -3.6785888671875E-06
-0.285186767578125 -3.529052734375E-06
-0.282745361328125 -3.38836669921875E-06
-0.280303955078125 -3.2440185546875E-06
-0.277862548828125 -3.10333251953125E-06
-0.275421142578125 -2.9766845703125E-06
-0.272979736328125 -2.84088134765625E-06
-0.270538330078125 -2.728271484375E-06
-0.268096923828125 -2.6153564453125E-06
-0.265655517578125 -2.51373291015625E-06
-0.263214111328125 -2.3956298828125E-06
-0.260772705078125 -2.28607177734375E-06
-0.258331298828125 -2.18780517578125E-06
-0.255889892578125 -2.08282470703125E-06
-0.253448486328125 -1.9866943359375E-06
-0.251007080078125 -1.90765380859375E-06
-0.248565673828125 -1.81396484375E-06
-0.246124267578125 -1.732177734375E-06
-0.243682861328125 -1.634521484375E-06
-0.241241455078125 -1.57073974609375E-06
-0.238800048828125 -1.50726318359375E-06
-0.236358642578125 -1.42425537109375E-06
-0.233917236328125 -1.3507080078125E-06
-0.231475830078125 -1.2933349609375E-06
-0.229034423828125 -1.20819091796875E-06
-0.226593017578125 -1.146240234375E-06
-0.224151611328125 -1.09375E-06
-0.221710205078125 -1.02447509765625E-06
-0.219268798828125 -9.6893310546875E-07
-0.216827392578125 -9.0484619140625E-07
-0.214385986328125 -8.5723876953125E-07
-0.211944580078125 -8.0413818359375E-07
-0.209503173828125 -7.4798583984375E-07
-0.207061767578125 -6.939697265625E-07
-0.204620361328125 -6.5155029296875E-07
-0.202178955078125 -5.9417724609375E-07
-0.199737548828125 -5.5633544921875E-07
-0.197296142578125 -4.9896240234375E-07
-0.194854736328125 -4.5806884765625E-07
-0.192413330078125 -4.1259765625E-07
-0.189971923828125 -3.668212890625E-07
-0.187530517578125 -3.216552734375E-07
-0.185089111328125 -2.752685546875E-07
-0.182647705078125 -2.4505615234375E-07
-0.180206298828125 -2.0355224609375E-07
-0.177764892578125 -1.67938232421875E-07
-0.175323486328125 -1.30218505859375E-07
-0.172882080078125 -8.349609375E-08
-0.170440673828125 -5.17578125E-08
-0.167999267578125 -1.141357421875E-08
-0.165557861328125 1.64794921875E-08
-0.163116455078125 6.57958984375E-08
-0.160675048828125 9.393310546875E-08
-0.158233642578125 1.33026123046875E-07
-0.155792236328125 1.55303955078125E-07
-0.153350830078125 1.86553955078125E-07
-0.150909423828125 2.227783203125E-07
-0.148468017578125 2.557373046875E-07
-0.146026611328125 2.874755859375E-07
-0.143585205078125 3.143310546875E-07
-0.141143798828125 3.50341796875E-07
-0.138702392578125 3.8055419921875E-07
-0.136260986328125 4.08935546875E-07
-0.133819580078125 4.5074462890625E-07
-0.131378173828125 4.6875E-07
-0.128936767578125 5.1025390625E-07
-0.126495361328125 5.206298828125E-07
-0.124053955078125 5.596923828125E-07
-0.121612548828125 5.9356689453125E-07
-0.119171142578125 6.1492919921875E-07
-0.116729736328125 6.4910888671875E-07
-0.114288330078125 6.8389892578125E-07
-0.111846923828125 7.098388671875E-07
-0.109405517578125 7.3394775390625E-07
-0.106964111328125 7.62939453125E-07
-0.104522705078125 7.7789306640625E-07
-0.102081298828125 8.11767578125E-07
-0.099639892578125 8.3709716796875E-07
-0.097198486328125 8.575439453125E-07
-0.094757080078125 8.8592529296875E-07
-0.092315673828125 9.0911865234375E-07
-0.089874267578125 9.4573974609375E-07
-0.087432861328125 9.65576171875E-07
-0.084991455078125 9.8388671875E-07
-0.082550048828125 1.0076904296875E-06
-0.080108642578125 1.0321044921875E-06
-0.077667236328125 1.053466796875E-06
-0.075225830078125 1.08184814453125E-06
-0.072784423828125 1.10687255859375E-06
-0.070343017578125 1.11602783203125E-06
-0.067901611328125 1.16058349609375E-06
-0.065460205078125 1.17950439453125E-06
-0.063018798828125 1.1981201171875E-06
-0.060577392578125 1.217041015625E-06
-0.058135986328125 1.25152587890625E-06
-0.055694580078125 1.2591552734375E-06
-0.053253173828125 1.28631591796875E-06
-0.050811767578125 1.31683349609375E-06
-0.048370361328125 1.33270263671875E-06
-0.045928955078125 1.3653564453125E-06
-0.043487548828125 1.3897705078125E-06
-0.041046142578125 1.4068603515625E-06
-0.038604736328125 1.42059326171875E-06
-0.036163330078125 1.44073486328125E-06
-0.033721923828125 1.4593505859375E-06
-0.031280517578125 1.4898681640625E-06
-0.028839111328125 1.52099609375E-06
-0.026397705078125 1.51885986328125E-06
-0.023956298828125 1.55731201171875E-06
-0.021514892578125 1.5899658203125E-06
-0.019073486328125 1.6064453125E-06
-0.016632080078125 1.62384033203125E-06
-0.014190673828125 1.64276123046875E-06
-0.011749267578125 1.6790771484375E-06
-0.009307861328125 1.69219970703125E-06
-0.006866455078125 1.71478271484375E-06
-0.004425048828125 1.7364501953125E-06
-0.001983642578125 1.76361083984375E-06
0.000457763671875 1.77825927734375E-06
0.002899169921875 1.805419921875E-06
0.005340576171875 1.8243408203125E-06
0.007781982421875 1.854248046875E-06
0.010223388671875 1.8798828125E-06
0.012664794921875 1.9024658203125E-06
0.015106201171875 1.93511962890625E-06
0.017547607421875 1.94427490234375E-06
0.019989013671875 1.98577880859375E-06
0.022430419921875 2.00714111328125E-06
0.024871826171875 2.03643798828125E-06
0.027313232421875 2.071533203125E-06
0.029754638671875 2.0892333984375E-06
0.032196044921875 2.13134765625E-06
0.034637451171875 2.14447021484375E-06
0.037078857421875 2.19146728515625E-06
0.039520263671875 2.218017578125E-06
0.041961669921875 2.2509765625E-06
0.044403076171875 2.28729248046875E-06
0.046844482421875 2.31689453125E-06
0.049285888671875 2.340087890625E-06
0.051727294921875 2.3773193359375E-06
0.054168701171875 2.42950439453125E-06
0.056610107421875 2.46002197265625E-06
0.059051513671875 2.5152587890625E-06
0.061492919921875 2.53387451171875E-06
0.063934326171875 2.578125E-06
0.066375732421875 2.630615234375E-06
0.068817138671875 2.67669677734375E-06
0.071258544921875 2.7203369140625E-06
0.073699951171875 2.76092529296875E-06
0.076141357421875 2.82928466796875E-06
0.078582763671875 2.8729248046875E-06
0.081024169921875 2.9327392578125E-06
0.083465576171875 2.9638671875E-06
0.085906982421875 3.05419921875E-06
0.088348388671875 3.10577392578125E-06
0.090789794921875 3.17596435546875E-06
0.093231201171875 3.2470703125E-06
0.095672607421875 3.31695556640625E-06
0.098114013671875 3.39324951171875E-06
0.100555419921875 3.4710693359375E-06
0.102996826171875 3.5650634765625E-06
0.105438232421875 3.63983154296875E-06
0.107879638671875 3.73199462890625E-06
0.110321044921875 3.822021484375E-06
0.112762451171875 3.92425537109375E-06
0.115203857421875 4.03717041015625E-06
0.117645263671875 4.1375732421875E-06
0.120086669921875 4.263916015625E-06
0.122528076171875 4.39056396484375E-06
0.124969482421875 4.52178955078125E-06
0.127410888671875 4.6575927734375E-06
0.129852294921875 4.80621337890625E-06
0.132293701171875 4.9609375E-06
0.134735107421875 5.12542724609375E-06
0.137176513671875 5.29327392578125E-06
0.139617919921875 5.479736328125E-06
0.142059326171875 5.67047119140625E-06
0.144500732421875 5.8770751953125E-06
0.146942138671875 6.10107421875E-06
0.149383544921875 6.3323974609375E-06
0.151824951171875 6.585693359375E-06
0.154266357421875 6.8511962890625E-06
0.156707763671875 7.11669921875E-06
0.159149169921875 7.4066162109375E-06
0.161590576171875 7.70263671875E-06
0.164031982421875 8.0352783203125E-06
0.166473388671875 8.392333984375E-06
0.168914794921875 8.740234375E-06
0.171356201171875 9.1339111328125E-06
0.173797607421875 9.5245361328125E-06
0.176239013671875 9.94873046875E-06
0.178680419921875 1.038818359375E-05
0.181121826171875 1.08551025390625E-05
0.183563232421875 1.134033203125E-05
0.186004638671875 1.18499755859375E-05
0.188446044921875 1.23748779296875E-05
0.190887451171875 1.2921142578125E-05
0.193328857421875 1.348876953125E-05
0.195770263671875 1.40716552734375E-05
0.198211669921875 1.4697265625E-05
0.200653076171875 1.5301513671875E-05
0.203094482421875 1.59698486328125E-05
0.205535888671875 1.66259765625E-05
0.207977294921875 1.728515625E-05
0.210418701171875 1.79840087890625E-05
0.212860107421875 1.86737060546875E-05
0.215301513671875 1.93695068359375E-05
0.217742919921875 2.00958251953125E-05
0.220184326171875 2.07855224609375E-05
0.222625732421875 2.1490478515625E-05
0.225067138671875 2.22015380859375E-05
0.227508544921875 2.2900390625E-05
0.229949951171875 2.36053466796875E-05
0.232391357421875 2.42828369140625E-05
0.234832763671875 2.49298095703125E-05
0.237274169921875 2.55828857421875E-05
0.239715576171875 2.61993408203125E-05
0.242156982421875 2.68402099609375E-05
0.244598388671875 2.74139404296875E-05
0.247039794921875 2.7984619140625E-05
0.249481201171875 2.8564453125E-05
0.251922607421875 2.9095458984375E-05
0.254364013671875 2.958984375E-05
0.256805419921875 3.0084228515625E-05
0.259246826171875 3.05694580078125E-05
0.261688232421875 3.1005859375E-05
0.264129638671875 3.14483642578125E-05
0.266571044921875 3.18450927734375E-05
0.269012451171875 3.22296142578125E-05
0.271453857421875 3.2611083984375E-05
0.273895263671875 3.29620361328125E-05
0.276336669921875 3.32977294921875E-05
0.278778076171875 3.3599853515625E-05
0.281219482421875 3.39202880859375E-05
0.283660888671875 3.41827392578125E-05
0.286102294921875 3.4466552734375E-05
0.288543701171875 3.4722900390625E-05
0.290985107421875 3.49761962890625E-05
0.293426513671875 3.5205078125E-05
0.295867919921875 3.54156494140625E-05
0.298309326171875 3.5614013671875E-05
0.300750732421875 3.57940673828125E-05
0.303192138671875 3.59832763671875E-05
0.305633544921875 3.614501953125E-05
0.308074951171875 3.62884521484375E-05
0.310516357421875 3.643798828125E-05
0.312957763671875 3.658447265625E-05
0.315399169921875 3.668212890625E-05
0.317840576171875 3.67950439453125E-05
0.320281982421875 3.68804931640625E-05
0.322723388671875 3.6962890625E-05
0.325164794921875 3.70513916015625E-05
0.327606201171875 3.70941162109375E-05
0.330047607421875 3.7164306640625E-05
0.332489013671875 3.7188720703125E-05
0.334930419921875 3.72283935546875E-05
0.337371826171875 3.7249755859375E-05
0.339813232421875 3.72528076171875E-05
0.342254638671875 3.726806640625E-05
0.344696044921875 3.72406005859375E-05
0.347137451171875 3.72344970703125E-05
0.349578857421875 3.72100830078125E-05
0.352020263671875 3.7176513671875E-05
0.354461669921875 3.71307373046875E-05
0.356903076171875 3.7091064453125E-05
0.359344482421875 3.70330810546875E-05
0.361785888671875 3.69720458984375E-05
0.364227294921875 3.69110107421875E-05
0.366668701171875 3.68408203125E-05
0.369110107421875 3.67706298828125E-05
0.371551513671875 3.66943359375E-05
0.373992919921875 3.660888671875E-05
0.376434326171875 3.651123046875E-05
0.378875732421875 3.64166259765625E-05
0.381317138671875 3.6322021484375E-05
0.383758544921875 3.621826171875E-05
0.386199951171875 3.612060546875E-05
0.388641357421875 3.60076904296875E-05
0.391082763671875 3.5894775390625E-05
0.393524169921875 3.577880859375E-05
0.395965576171875 3.5650634765625E-05
0.398406982421875 3.5546875E-05
0.400848388671875 3.54034423828125E-05
0.403289794921875 3.529052734375E-05
0.405731201171875 3.5150146484375E-05
0.408172607421875 3.502197265625E-05
0.410614013671875 3.48907470703125E-05
0.413055419921875 3.47412109375E-05
0.415496826171875 3.46099853515625E-05
0.417938232421875 3.44573974609375E-05
0.420379638671875 3.43292236328125E-05
0.422821044921875 3.41796875E-05
0.425262451171875 3.40179443359375E-05
0.427703857421875 3.385009765625E-05
0.430145263671875 3.367919921875E-05
0.432586669921875 3.35113525390625E-05
0.435028076171875 3.3343505859375E-05
0.437469482421875 3.3154296875E-05
0.439910888671875 3.29803466796875E-05
0.442352294921875 3.2806396484375E-05
0.444793701171875 3.25958251953125E-05
0.447235107421875 3.240966796875E-05
0.449676513671875 3.22265625E-05
0.452117919921875 3.20037841796875E-05
0.454559326171875 3.17901611328125E-05
0.457000732421875 3.15673828125E-05
0.459442138671875 3.13385009765625E-05
0.461883544921875 3.11126708984375E-05
0.464324951171875 3.087158203125E-05
0.466766357421875 3.06365966796875E-05
0.469207763671875 3.0389404296875E-05
0.471649169921875 3.01422119140625E-05
0.474090576171875 2.9888916015625E-05
0.476531982421875 2.962646484375E-05
0.478973388671875 2.93548583984375E-05
0.481414794921875 2.90863037109375E-05
0.483856201171875 2.88116455078125E-05
0.486297607421875 2.85369873046875E-05
0.488739013671875 2.82257080078125E-05
0.491180419921875 2.7935791015625E-05
0.493621826171875 2.764892578125E-05
0.496063232421875 2.73345947265625E-05
0.498504638671875 2.70416259765625E-05
0.500946044921875 2.67425537109375E-05
0.503387451171875 2.64495849609375E-05
0.505828857421875 2.61260986328125E-05
0.508270263671875 2.581787109375E-05
0.510711669921875 2.55157470703125E-05
0.513153076171875 2.52227783203125E-05
0.515594482421875 2.4920654296875E-05
